-18.8641;4.63866;3.42336;0.0316232;0.330058;-0.066716
-19.0612;5.23445;3.57905;0.0418479;0.337709;-0.06786
-19.065;4.89253;3.73768;0.0328959;0.333329;-0.0651984
-18.9162;4.92513;3.11052;0.0322695;0.336169;-0.0694893
-18.8574;5.12389;3.60283;0.0288508;0.335572;-0.0618118
-19.0188;5.25902;3.48962;0.0394534;0.333557;-0.0661848
-18.8528;5.01734;3.43965;0.0322282;0.343143;-0.0692463
-18.9116;5.18713;3.58186;0.0411053;0.335432;-0.0678342
-19.0072;4.82332;3.94639;0.0390589;0.34373;-0.0663933
-18.9477;4.75487;3.50119;0.0381781;0.340533;-0.0671416
-18.9645;4.89534;3.52943;0.043678;0.338219;-0.0662526
-18.9895;4.88523;3.49843;0.0488755;0.342314;-0.0688754
-18.7424;4.77176;3.69782;0.0391908;0.34183;-0.0652671
-19.0649;5.12027;3.34396;0.0411688;0.342218;-0.0693548
-18.8039;4.87189;3.84801;0.033179;0.351499;-0.0685746
-18.7702;4.77516;3.93234;0.0246474;0.350231;-0.0672106
-18.8399;4.86675;3.72417;0.02785;0.353981;-0.0673862
-18.9726;5.17524;3.3374;0.0344157;0.349635;-0.0663605
-18.4936;4.94933;3.60555;0.0309581;0.3436;-0.0682312
-18.43;4.86636;3.50164;0.036425;0.342791;-0.0653481
-18.6491;4.71033;3.47262;0.0370514;0.344528;-0.0679972
-18.7407;4.97289;3.06353;0.0467115;0.344883;-0.0704335
-18.6207;4.73522;3.94403;0.0449926;0.33523;-0.066344
-18.9302;4.80881;3.21812;0.0478928;0.344499;-0.0695245
-18.5789;4.68924;3.93268;0.0486878;0.341901;-0.0646924
-18.739;4.6373;3.81007;0.0429328;0.348998;-0.0707948
-18.6692;4.6144;3.91765;0.0408464;0.344988;-0.0677
-18.7059;5.13774;3.70761;0.0476518;0.343287;-0.0686315
-18.7821;4.94644;3.26872;0.0490462;0.351343;-0.0707529
-18.7338;4.71309;3.25257;0.0363198;0.3517;-0.0652173
-18.6151;4.76417;3.84099;0.036692;0.345486;-0.0677088
-18.6732;4.64727;3.67356;0.0352043;0.353074;-0.0666133
-18.7472;5.03027;3.69172;0.0428863;0.348022;-0.0648363
-18.9134;4.76432;3.54972;0.0435696;0.352725;-0.0688761
-18.6019;4.71567;3.69951;0.0469469;0.352477;-0.066184
-18.9649;4.8502;3.39895;0.0499954;0.352175;-0.0655895
-18.8224;4.77926;3.47038;0.0510157;0.345717;-0.0638006
-18.8834;4.70067;3.74996;0.0497132;0.351764;-0.0691781
-18.8036;4.61133;3.82277;0.044581;0.34678;-0.066532
-18.892;4.61905;3.82037;0.0444934;0.35204;-0.0661405
-18.8135;4.82299;3.95332;0.0420032;0.351669;-0.0672595
-18.6964;4.70497;3.90322;0.0347955;0.352149;-0.0638697
-18.91;4.88367;3.80671;0.0370638;0.353866;-0.0694944
-18.6291;4.85052;3.65202;0.0346228;0.344919;-0.0631365
-18.6059;4.72236;3.60506;0.0338788;0.347641;-0.0687445
-18.67;4.89884;3.32094;0.037617;0.343789;-0.0633868
-18.8118;4.84765;3.65583;0.0422416;0.337058;-0.0661362
-18.9227;4.85114;3.43597;0.0474098;0.343354;-0.0646558
-18.9768;5.01678;3.94496;0.0542486;0.338207;-0.0693675
-18.9527;4.62977;3.75358;0.0523567;0.337981;-0.0640321
-18.8555;4.74319;3.85043;0.0512868;0.340093;-0.0660615
-19.0007;4.60588;3.96866;0.0416016;0.341128;-0.0706785
-19.0587;4.66962;3.92433;0.0419475;0.343165;-0.070291
-18.6494;4.66221;3.94854;0.0372123;0.338684;-0.0654931
-19.0078;4.85342;3.58085;0.0327828;0.334423;-0.0661728
-18.8226;4.98395;3.79088;0.0391634;0.327964;-0.0680915
-18.9122;4.80066;3.79714;0.0305528;0.33633;-0.0672871
-18.9639;5.07346;3.85763;0.0388382;0.327141;-0.065907
-18.9903;4.75184;3.64297;0.0341265;0.32453;-0.0703685
-19.0897;5.08951;3.31192;0.0474677;0.323982;-0.0659209
-18.8103;4.74206;3.41301;0.0409552;0.319551;-0.0671106
-18.7984;4.84629;3.81562;0.0395579;0.321485;-0.0655115
-19.1495;5.17492;3.93281;0.0484295;0.318692;-0.067559
-19.1203;5.06741;4.09175;0.0476952;0.314489;-0.066583
-19.1841;5.16087;3.82566;0.0490035;0.315442;-0.070619
-18.9379;4.87753;3.76219;0.0382268;0.31478;-0.0638253
-19.2668;5.19232;3.46833;0.0340516;0.32392;-0.0695967
-19.3061;5.12158;3.57388;0.0282531;0.325528;-0.0725071
-18.966;5.17156;3.71543;0.0197934;0.319225;-0.0663194
-19.1779;5.1333;3.68418;0.019899;0.330302;-0.0681325
-19.0466;5.05601;3.91729;0.016849;0.319986;-0.0653412
-18.9139;5.17727;3.81022;0.0212255;0.315784;-0.0687883
-19.0805;5.1715;4.10846;0.0260597;0.313959;-0.0651869
-19.2304;4.98528;3.67142;0.0306749;0.319115;-0.0685937
-19.1237;5.06779;3.7155;0.0352644;0.313181;-0.0629788
-19.034;4.91448;3.57109;0.0331355;0.31155;-0.0656478
-19.2931;4.8752;3.41227;0.0305544;0.322924;-0.0662758
-19.2886;5.29391;3.46833;0.0333802;0.314922;-0.0699651
-19.1698;4.96248;3.7175;0.0233569;0.322779;-0.0676926
-19.2002;5.34603;3.57609;0.0344638;0.315551;-0.067311
-19.1055;4.96037;3.63832;0.0221521;0.323078;-0.0677407
-18.9431;4.85161;3.85917;0.0176777;0.318622;-0.069244
-19.3475;5.17284;3.34988;0.0252684;0.316219;-0.0692093
-19.3155;4.87544;3.71527;0.0218865;0.324835;-0.067308
-19.3484;5.1607;3.41818;0.032393;0.314411;-0.0683254
-19.0331;5.14941;3.34008;0.034811;0.309525;-0.0687572
-19.3083;4.72141;3.26216;0.0322084;0.312838;-0.0693665
-18.9988;4.91702;3.40889;0.0385348;0.308313;-0.0670483
-19.0162;4.78458;3.51843;0.0415179;0.30834;-0.0652993
-19.2736;5.05602;3.48433;0.0416477;0.316631;-0.0670493
-19.4652;4.92725;3.73718;0.0364692;0.324662;-0.067353
-19.1617;4.79676;3.25159;0.0335823;0.317721;-0.0672345
-19.3092;4.99349;3.41117;0.0286836;0.323146;-0.0658241
-19.3251;5.27458;3.41023;0.0273222;0.323904;-0.0725926
-18.9652;5.17386;3.19107;0.0259213;0.322038;-0.0688777
-18.9817;5.06517;3.46069;0.0224145;0.320433;-0.0652686
-19.2959;5.04442;3.25799;0.0258157;0.330391;-0.0668012
-19.0824;4.99436;3.1254;0.0311054;0.319681;-0.0660012
-19.201;5.1637;3.30784;0.0332803;0.322307;-0.0628828
-19.1742;4.941;3.70461;0.0310993;0.325242;-0.0668925
-19.1909;4.74154;3.86627;0.0329794;0.324764;-0.0668165
-19.1241;4.96192;3.52071;0.0405675;0.322016;-0.0653341
-19.162;5.05492;3.3391;0.043793;0.317073;-0.063316
-19.009;5.20948;3.25496;0.0365904;0.321809;-0.0680132
-18.9787;4.92541;3.21644;0.0268354;0.329589;-0.0659599
-18.8515;4.81746;3.18237;0.0236925;0.332371;-0.0659898
-19.1437;5.25018;3.20596;0.0261828;0.334939;-0.0714908
-19.121;5.02711;3.27027;0.025988;0.33839;-0.068086
-18.9839;5.11804;3.72259;0.0305532;0.339949;-0.0617652
-19.0149;4.83131;3.08447;0.0274913;0.33439;-0.0643997
-18.975;4.76551;3.74186;0.0302871;0.335153;-0.0720273
-18.7779;4.81975;3.58763;0.0408334;0.323636;-0.0686829
-19.1687;5.05363;3.55392;0.0438044;0.334021;-0.0713296
-19.2003;5.14336;3.47444;0.0528821;0.323359;-0.0670992
-18.9873;4.73305;4.13323;0.0410302;0.331184;-0.0640888
-19.2713;4.77268;3.12582;0.0444967;0.329064;-0.0687152
-19.1121;4.75879;3.74972;0.0496731;0.324166;-0.0639624
-18.8711;4.55636;3.68291;0.0533499;0.31264;-0.0669662
-19.0967;4.92778;3.75278;0.0535486;0.311922;-0.0728391
-19.065;5.19228;3.98601;0.0493417;0.317732;-0.0696351
-19.2194;4.84893;3.55903;0.033129;0.327012;-0.070451
-18.7311;4.96959;3.57603;0.0254065;0.326718;-0.0634991
-19.007;5.16943;3.68214;0.0295569;0.339385;-0.0617828
-18.7639;5.14543;3.78048;0.0277914;0.333356;-0.06378
-19.2259;5.1329;3.54529;0.0298041;0.345051;-0.0738846
-18.8372;4.83843;3.33111;0.0343328;0.340195;-0.0650914
-18.8194;4.90578;3.92005;0.0307037;0.343901;-0.0667692
-18.8032;5.33346;3.70225;0.0382555;0.339423;-0.0664294
-18.5067;4.85498;4.10091;0.0262043;0.352733;-0.0674759
-18.5921;5.23762;3.88602;0.0227512;0.346417;-0.0658302
-18.6172;5.24311;3.66345;0.0142892;0.359175;-0.0677299
-18.5865;5.08149;3.86515;0.0125257;0.366065;-0.0663502
-18.7856;5.10771;3.17223;0.0172303;0.364898;-0.0686087
-18.6682;4.97748;3.8523;0.0301467;0.366819;-0.0677357
-18.5813;4.88297;3.96105;0.0302454;0.355696;-0.0654811
-18.6238;4.68666;4.097;0.0308247;0.361538;-0.0675816
-18.8635;5.0697;3.74749;0.0489179;0.353205;-0.0686835
-18.7692;4.79373;3.39286;0.0525448;0.336898;-0.065095
-19.052;4.65649;3.775;0.0609896;0.33998;-0.0696059
-18.9368;4.6288;3.5638;0.0695291;0.328159;-0.0633384
-18.8764;4.22843;4.24744;0.0648016;0.32905;-0.0667183
-19.0334;4.54697;3.57381;0.0701663;0.326424;-0.065486
-18.8425;4.46372;3.74213;0.0665603;0.317585;-0.0652988
-19.0073;4.60688;3.62421;0.0502446;0.329395;-0.0700648
-18.6972;4.76203;3.80368;0.0496805;0.320857;-0.0651299
-18.8441;4.77527;3.58504;0.0285599;0.330794;-0.0657054
-18.7908;4.95777;3.67716;0.0258238;0.335251;-0.0596351
-18.7733;4.91021;3.36686;0.0263958;0.345443;-0.0692999
-18.7096;5.11772;3.68449;0.0343642;0.353854;-0.0686517
-18.8073;4.79114;3.61501;0.0327277;0.356047;-0.0704887
-18.7393;5.2008;3.71846;0.0487003;0.354015;-0.0703713
-18.5922;4.88505;3.60459;0.0389474;0.359392;-0.0692071
-18.6878;5.00566;3.70432;0.0421735;0.36028;-0.0661531
-18.5503;4.99252;4.00702;0.0442119;0.358914;-0.0688956
-18.601;4.8898;3.83169;0.041499;0.359513;-0.0664887
-18.7696;5.00017;3.53889;0.0460919;0.359329;-0.0739729
-18.7058;5.08891;3.3404;0.0401868;0.358169;-0.0668226
-18.569;4.75797;3.57586;0.0322273;0.354714;-0.0700583
-18.7401;5.01616;3.50999;0.0349117;0.347084;-0.0602524
-18.7149;5.16344;3.49682;0.0366536;0.347462;-0.0653543
-18.7772;4.91614;3.70273;0.0282437;0.346688;-0.0639435
-18.9107;4.82319;3.39248;0.0301802;0.339054;-0.0680228
-18.7994;4.99229;3.18557;0.0413595;0.329843;-0.0630145
-18.9538;4.6987;3.31475;0.0463788;0.324863;-0.065549
-18.811;4.73328;3.24613;0.0553722;0.324471;-0.0621942
-18.8155;4.644;3.29277;0.0620166;0.326426;-0.0643407
-18.8498;4.54251;3.19265;0.0613569;0.333459;-0.0678787
-19.0574;4.90895;3.14886;0.0582284;0.336842;-0.0674464
-18.6356;4.6216;3.47121;0.0476086;0.339536;-0.0629135
-18.5672;4.6788;3.8709;0.0453953;0.345976;-0.0673031
-18.6437;4.64362;3.3244;0.0491397;0.343489;-0.0660273
-19.0034;4.82239;3.21129;0.0511585;0.355506;-0.0687436
-18.7763;4.55826;3.25112;0.0510402;0.352058;-0.0678658
-18.6412;4.5967;3.3843;0.0553636;0.34277;-0.0634521
-18.7946;4.48521;3.48077;0.055037;0.339444;-0.0663906
-18.894;4.47781;3.60043;0.0574294;0.33554;-0.0667336
-19.0065;4.58031;3.63192;0.0572572;0.33607;-0.0654283
-18.9161;4.59704;3.62771;0.0496644;0.325258;-0.070458
-19.2545;4.96611;3.17695;0.0491199;0.32422;-0.0716172
-19.1513;4.79457;3.17594;0.0454119;0.319427;-0.0635028
-19.201;5.13737;3.22997;0.0463234;0.316317;-0.0663773
-18.9335;4.79399;3.74384;0.0357433;0.321914;-0.0668609
-19.1294;4.95101;3.40628;0.0280081;0.327618;-0.0641233
-19.0437;4.80963;3.60125;0.0199363;0.330916;-0.0673888
-18.8363;4.93442;3.77018;0.0144557;0.337219;-0.0663653
-18.783;4.97496;3.33569;0.00903799;0.338736;-0.0679424
-19.0238;5.31746;3.52444;0.0201097;0.347189;-0.0678437
-18.8772;4.878;3.89075;0.0297997;0.340002;-0.0689158
-19.1462;5.2912;3.74811;0.0413964;0.33565;-0.0690022
-19.1195;5.18737;3.57094;0.0480242;0.335859;-0.0678969
-19.2483;4.95132;3.60819;0.054797;0.326954;-0.0691962
-19.1239;5.15309;3.85396;0.0490119;0.320425;-0.0680548
-19.1096;5.11692;4.10168;0.0454219;0.323682;-0.067449
-19.2194;5.15942;4.00608;0.0376281;0.311279;-0.0644617
-19.0617;5.0044;4.04424;0.0197451;0.311966;-0.0669388
-19.1645;5.37078;3.70438;0.0267415;0.303618;-0.067126
-19.2067;5.28659;3.92968;0.0227071;0.297976;-0.0631032
-19.2672;5.18135;3.80503;0.014107;0.306583;-0.0679213
-19.334;5.26833;3.63485;0.0244431;0.306229;-0.062108
-19.0185;5.10722;3.93447;0.0250987;0.311524;-0.0631758
-19.3612;5.2275;3.67953;0.0222195;0.316696;-0.0689446
-19.0779;4.99578;3.68069;0.0230805;0.313294;-0.0685119
-19.3409;5.14642;3.75734;0.0302483;0.323921;-0.0693853
-18.9994;5.01731;3.62709;0.0325709;0.319113;-0.0677437
-19.357;4.98287;4.12518;0.0389044;0.332067;-0.070488
-19.2864;4.95182;3.8738;0.0362332;0.329197;-0.0689458
-19.3314;4.9954;3.98471;0.0403569;0.334269;-0.067618
-19.1986;5.12913;4.01691;0.0321992;0.327198;-0.0645062
-19.2626;5.11867;3.88337;0.0189398;0.331246;-0.0671454
-19.1843;5.24252;3.9478;0.00870426;0.327944;-0.0691436
-19.1879;5.27122;3.54077;0.00308542;0.319055;-0.068959
-19.2727;5.2539;3.68119;0.00150981;0.319575;-0.0718494
-19.0279;5.04035;3.66145;0.00503872;0.316533;-0.0684609
-19.1174;5.09931;3.6685;0.0131448;0.322803;-0.0642491
-18.8994;5.21598;3.87456;0.0188171;0.314934;-0.0653078
-18.9038;5.07381;3.74395;0.0185421;0.318281;-0.0637419
-19.0887;5.18435;3.30914;0.0204815;0.327457;-0.0671027
-19.1551;5.15757;3.61189;0.0280504;0.333382;-0.0712056
-19.1421;5.14695;3.41279;0.024774;0.337471;-0.0713612
-18.8092;4.92132;3.77169;0.0282598;0.333766;-0.0693814
-18.9424;5.02204;3.52984;0.0333516;0.334572;-0.0644672
-18.8591;5.1328;3.45226;0.0355735;0.337238;-0.0653649
-19.1325;5.17115;3.05387;0.0368728;0.340771;-0.0682712
-18.9372;5.09161;3.12585;0.0392364;0.338583;-0.0664997
-18.7843;5.05036;3.6043;0.0317691;0.329232;-0.0626505
-19.0985;4.97593;3.03152;0.0336783;0.326728;-0.0712329
-19.0089;4.70917;3.22844;0.0378865;0.326241;-0.0702845
-18.8441;4.65048;3.32977;0.034377;0.314564;-0.0658712
-18.8005;4.74991;3.51422;0.0462262;0.308026;-0.0648691
-18.9642;4.59991;3.59155;0.0548284;0.316469;-0.0657818
-19.0286;4.84954;3.19519;0.0591109;0.308078;-0.0626081
-18.8982;4.73496;3.39016;0.0545847;0.314624;-0.0663155
-18.8335;4.55036;3.09903;0.0515492;0.321253;-0.0644468
-18.6773;4.64831;3.23278;0.0438529;0.323599;-0.0642894
-18.67;4.83563;3.3052;0.0431792;0.330274;-0.0693405
-18.9346;4.62538;3.33225;0.0406694;0.345359;-0.0664685
-18.7455;4.69001;3.15299;0.0381989;0.343661;-0.0699595
-18.9305;5.10468;3.37067;0.0511279;0.350308;-0.0681111
-18.8492;4.94535;3.19491;0.051535;0.353438;-0.0657196
-18.5955;4.6488;3.75316;0.0445373;0.351911;-0.0678499
-19.0431;4.79157;3.11622;0.0535326;0.345006;-0.0675102
-18.9682;4.6922;3.28621;0.0489838;0.345046;-0.0673757
-18.749;4.88163;3.13538;0.0480237;0.340621;-0.0691055
-18.615;4.575;3.78562;0.0486016;0.337763;-0.0677956
-18.8344;4.57577;3.5006;0.0444035;0.336159;-0.068017
-18.6872;4.89862;3.61731;0.0480667;0.335567;-0.0674317
-18.818;5.01753;3.46263;0.0460136;0.336636;-0.0619977
-18.6908;4.89192;3.3649;0.0355522;0.338872;-0.0637557
-18.5145;4.69394;3.39233;0.0266252;0.344167;-0.0658721
-18.8572;5.07503;3.30634;0.0339489;0.347918;-0.0676573
-18.6407;4.83778;3.98275;0.0226309;0.352437;-0.0679983
-18.5507;5.04109;3.63868;0.0314614;0.349524;-0.0669449
-18.7142;4.99765;3.41225;0.041499;0.353907;-0.0654946
-18.6993;4.70784;4.17734;0.0413741;0.359176;-0.0696864
-18.8853;4.48862;4.05554;0.0475705;0.358014;-0.0715673
-18.6853;4.95626;3.81279;0.054974;0.351167;-0.0665133
-18.8005;4.81681;3.40338;0.0526688;0.351021;-0.0664275
-18.9792;4.85991;4.0673;0.0453187;0.3579;-0.073623
-18.6112;4.81036;4.06465;0.0434925;0.350269;-0.0650187
-18.6679;4.88034;4.24674;0.0365986;0.340961;-0.0673694
-18.6688;4.91571;4.50864;0.0367843;0.340979;-0.0701513
-18.9666;4.9316;3.96219;0.0372346;0.348152;-0.0684995
-18.9919;5.06262;3.63676;0.0375185;0.338857;-0.0695352
-18.8413;4.90522;3.82492;0.0293515;0.335564;-0.064671
-19.0247;4.86795;4.30687;0.0293902;0.339447;-0.070327
-18.8055;5.02772;4.08538;0.0366931;0.327109;-0.0618789
-18.7891;4.75861;4.29793;0.0224104;0.335249;-0.0668692
-18.9681;4.89159;4.03497;0.0375833;0.334626;-0.0675427
-18.6623;4.83054;4.43074;0.0355181;0.334303;-0.063797
-18.7363;4.74997;3.97097;0.0370428;0.335894;-0.0697218
-19.1024;4.81691;3.729;0.046243;0.343327;-0.0729891
-18.8191;4.79935;4.1602;0.0365004;0.339234;-0.0670362
-18.6961;4.80795;3.97995;0.0348704;0.349522;-0.0701761
-19.0012;5.16047;3.853;0.0335002;0.350906;-0.070246
-19.002;5.17197;3.9404;0.0269653;0.354665;-0.0697451
-18.8489;5.01504;3.49706;0.0309131;0.343841;-0.0717595
-18.9728;4.98696;3.38654;0.032493;0.342041;-0.0675991
-18.9047;5.25498;3.95572;0.0401474;0.337738;-0.0683991
-19.0113;5.06604;3.75357;0.0420805;0.337915;-0.0694617
-19.0366;5.06775;3.80563;0.0419809;0.330411;-0.0647033
-19.0005;4.72404;3.89327;0.0436718;0.333629;-0.0655713
-18.9632;4.93327;3.48989;0.0505427;0.326022;-0.068378
-18.9766;4.68679;3.89065;0.044773;0.326495;-0.0655502
-19.1842;4.63227;3.62531;0.0435501;0.325926;-0.0696178
-18.9259;4.70246;3.65946;0.0476149;0.31776;-0.061849
-19.1756;4.95171;3.5083;0.0522706;0.327201;-0.0654164
-18.8625;4.63317;3.58043;0.0447168;0.333341;-0.0679388
-18.8898;4.77406;3.36821;0.0390765;0.329767;-0.0659074
-19.0489;4.77934;3.23954;0.0415342;0.335571;-0.065632
-18.6859;4.92583;3.44221;0.0416893;0.330106;-0.064527
-18.7198;4.71878;3.49313;0.0336572;0.333042;-0.0645173
-19.055;4.55982;3.55278;0.0400065;0.345314;-0.0693137
-18.9798;4.65066;3.72152;0.0439857;0.342244;-0.0708657
-19.1202;4.8642;3.0243;0.0519317;0.333663;-0.0662418
-19.0982;4.57608;3.19594;0.0506545;0.335061;-0.0670196
-18.8024;4.63806;3.72147;0.0520094;0.32342;-0.0656753
-19.047;4.81274;3.23432;0.0483468;0.326457;-0.0664666
-18.8708;4.6415;3.37236;0.0402008;0.319075;-0.0671638
-18.8811;4.83666;3.48287;0.0381396;0.31588;-0.0648921
-19.0091;5.023;3.40393;0.0352658;0.315407;-0.0653469
-18.9801;5.08972;3.26319;0.0298328;0.316379;-0.0611573
-19.2775;4.91819;3.32765;0.0275902;0.317809;-0.0654436
-19.0044;5.1466;3.31832;0.0288675;0.312723;-0.063647
-19.0413;5.04458;3.34026;0.0288207;0.320935;-0.0671011
-19.3112;4.92685;3.73792;0.0275486;0.322615;-0.072407
-19.4254;5.25415;3.63925;0.0368209;0.31896;-0.0720244
-19.3009;5.04701;3.09234;0.0337854;0.318225;-0.0686066
-18.9649;4.93632;3.70889;0.0307365;0.317971;-0.0672554
-19.1896;4.94046;3.46272;0.0278557;0.314888;-0.067446
-19.4353;5.03353;3.93664;0.0299794;0.321718;-0.072259
-19.1243;5.19024;3.31652;0.0296323;0.307843;-0.0640641
-19.2189;5.2904;3.32746;0.0249002;0.308533;-0.0653146
-19.0817;5.4042;3.78801;0.021795;0.304533;-0.0661794
-19.502;5.19793;3.21621;0.0127672;0.31054;-0.0726671
-19.3718;5.35043;3.80218;0.00584433;0.316642;-0.0657877
-19.3542;5.37374;3.4758;0.00876758;0.310436;-0.0668618
-19.0839;5.22914;3.6788;0.00682853;0.307559;-0.0654024
-19.4086;5.47069;3.68716;0.0152162;0.30446;-0.0696734
-19.1308;5.30218;3.83253;0.0183905;0.305467;-0.0661642
-19.486;5.27174;3.48685;0.0237246;0.309156;-0.0720545
-19.2581;5.17401;4.11303;0.0258108;0.312882;-0.0664805
-19.0677;5.13902;3.95372;0.0226287;0.311843;-0.0661388
-19.1613;4.94911;3.99731;0.0272145;0.320398;-0.0743087
-19.0352;5.29318;3.80358;0.0297194;0.316917;-0.0696752
-19.3483;5.09093;3.63443;0.0246272;0.326136;-0.0681997
-18.997;5.1341;3.57537;0.0267594;0.320697;-0.0647617
-18.8167;5.35048;3.63687;0.0212534;0.321498;-0.0667651
-19.109;5.19396;3.55508;0.0184616;0.333352;-0.0665112
-18.99;5.29513;3.49918;0.0265656;0.323917;-0.0656528
-19.0671;5.32504;3.64911;0.0233557;0.334816;-0.0694178
-18.8498;5.24194;3.63061;0.0277188;0.325188;-0.0668341
-19.0239;5.01583;3.27112;0.0319207;0.328196;-0.0625091
-18.854;4.97199;3.75876;0.0324671;0.334224;-0.0681254
-18.6815;4.72188;3.78903;0.0382792;0.332442;-0.0668614
-18.7967;4.86152;3.68012;0.0450335;0.336984;-0.0708124
-18.9373;5.01608;3.63955;0.0457908;0.338214;-0.0644454
-18.7216;4.7215;3.42534;0.0403145;0.338554;-0.068026
-18.7352;5.05878;3.69764;0.0470616;0.341088;-0.0669412
-18.6886;5.02526;3.17667;0.0424738;0.345674;-0.0677619
-18.6378;5.07604;3.50925;0.0381836;0.347986;-0.0674907
-18.7842;5.15979;3.59057;0.0450892;0.357707;-0.068779
-18.5523;4.99205;3.64185;0.0389717;0.350417;-0.0618669
-18.564;4.81029;4.12593;0.0389681;0.358709;-0.0671184
-18.6397;4.97415;3.57683;0.0512981;0.348493;-0.0675086
-18.7238;4.73818;3.64904;0.046985;0.35641;-0.0717933
-18.5442;4.53845;3.90323;0.0523766;0.348858;-0.0669137
-18.486;4.57861;3.76695;0.0534114;0.345065;-0.0648559
-18.7193;4.68157;3.65501;0.0531387;0.343338;-0.0675011
-18.7419;4.85632;3.99566;0.0607136;0.343842;-0.06426
-18.8893;4.68485;3.31178;0.0516567;0.340687;-0.0652062
-18.6452;4.59275;3.5779;0.0421387;0.345618;-0.0658315
-18.65;4.61615;3.67717;0.04295;0.350682;-0.0687622
-18.9233;4.57371;3.16504;0.0443419;0.34452;-0.0666118
-18.8229;4.84441;3.29304;0.0377093;0.34517;-0.0660031
-18.8752;4.93845;3.50122;0.04472;0.343482;-0.0611641
-18.6844;4.92195;3.7854;0.0475247;0.342111;-0.0677535
-18.7519;4.58962;3.52074;0.0387204;0.345894;-0.0697153
-18.8885;4.87483;3.40779;0.0529293;0.347076;-0.0676878
-18.5943;4.58816;3.63621;0.0513559;0.340031;-0.0636587
-18.6669;4.6661;4.03229;0.0477405;0.34515;-0.067629
-18.6508;4.65793;3.5654;0.0511199;0.337795;-0.0658271
-19.1984;4.92439;3.5852;0.0560532;0.339689;-0.0718295
-18.7038;4.71254;3.92524;0.050618;0.330115;-0.0646662
-18.616;4.67032;3.65466;0.0433293;0.332024;-0.0657004
-18.862;4.8807;4.03522;0.0337168;0.331492;-0.0666503
-18.6893;4.98363;3.99367;0.036003;0.32967;-0.0666386
-18.7338;4.85113;4.06276;0.0317036;0.330154;-0.0636208
-18.9254;5.35286;3.77802;0.0394814;0.330296;-0.0663502
-18.6266;4.95275;4.02637;0.0352073;0.328804;-0.0648997
-18.8309;5.11176;3.73425;0.0426338;0.332108;-0.0660092
-18.7716;4.78109;3.84437;0.03979;0.33011;-0.062979
-18.7381;4.6623;3.76821;0.0509487;0.328372;-0.0660709
-18.8909;4.80574;3.71239;0.0458076;0.340687;-0.0695515
-18.932;4.98038;4.06311;0.0507308;0.332006;-0.0679615
-19.161;4.82275;3.82743;0.0467757;0.34262;-0.069084
-18.9272;5.19456;4.02618;0.0449399;0.334826;-0.0675127
-18.6645;4.83041;4.17417;0.0349902;0.34856;-0.0683128
-18.8484;5.14355;3.70643;0.0329627;0.350999;-0.0656475
-18.844;5.3428;3.50807;0.0337194;0.35083;-0.0670383
-18.6517;4.7863;3.74299;0.0177373;0.351221;-0.0681668
-18.6803;4.83512;4.11344;0.0257472;0.34778;-0.0632075
-18.6111;4.9338;3.91116;0.0311976;0.337862;-0.0650126
-18.8577;4.90801;3.23225;0.040042;0.338995;-0.0634648
-18.6765;4.83209;3.8098;0.0443342;0.334924;-0.0715458
-18.8332;4.89107;3.95489;0.0482896;0.335449;-0.0625104
-18.9438;4.59153;3.54705;0.0489533;0.336624;-0.0701437
-18.8457;4.71295;4.04748;0.0490457;0.340338;-0.064206
-18.9899;4.72513;3.56873;0.0477576;0.339036;-0.0667036
-18.8283;4.72111;3.80251;0.0374106;0.34154;-0.0690392
-18.9274;4.90902;3.37363;0.0419112;0.338329;-0.0672087
-19.0477;4.94806;3.45878;0.034791;0.343289;-0.0735446
-18.8504;4.78556;3.83463;0.0298694;0.344743;-0.0660085
-19.0123;4.88659;3.61505;0.0342941;0.335296;-0.0652979
-18.9578;4.83892;3.36962;0.0347938;0.340664;-0.0650824
-18.8076;4.74221;3.30627;0.0397054;0.3357;-0.0689611
-18.9029;4.91943;3.68292;0.0438672;0.327021;-0.0647977
-19.1141;4.86435;3.82228;0.049173;0.335779;-0.0758736
-19.0759;4.79018;3.24837;0.05535;0.321763;-0.0634846
-19.1112;4.77532;3.4988;0.0420158;0.320937;-0.0687956
-19.0827;4.65367;3.70082;0.0411767;0.324432;-0.0678231
-18.8119;4.81543;3.62002;0.0420449;0.317725;-0.0677901
-19.2746;4.88688;3.44864;0.0332793;0.325942;-0.0658403
-18.9982;5.10255;3.45752;0.0265914;0.318351;-0.0656982
-19.2137;4.86127;3.08306;0.0248228;0.325698;-0.0716222
-18.8752;5.01186;3.51649;0.0176152;0.321454;-0.0664889
-19.3077;5.1077;3.26704;0.0222791;0.323535;-0.0680206
-18.8242;4.93414;3.88067;0.0256248;0.319966;-0.0670985
-18.9858;4.82435;3.49161;0.0201818;0.321262;-0.0699774
-19.059;5.0638;3.36553;0.0335008;0.311531;-0.0657778
-19.1072;5.02527;3.89039;0.0376091;0.309174;-0.0654025
-18.9759;4.87526;3.4479;0.0329991;0.313415;-0.0653211
-19.2184;4.80683;3.61025;0.033434;0.315807;-0.0656835
-19.1766;5.29461;3.82115;0.0353976;0.317645;-0.0671463
-19.2276;5.00944;3.42289;0.0302531;0.322604;-0.0679361
