-4.46225;11.4842;-1.66582;-0.433909;1.32278;-0.0426316
-3.5838;10.8578;-1.1677;-0.390613;1.38364;0.00251307
-3.04677;10.342;-0.268779;-0.368417;1.45752;0.0598892
-3.54328;9.29169;-0.411698;-0.286734;1.47357;0.00500999
-3.88971;9.79502;-0.295951;-0.23372;1.41949;-0.0779408
-4.87225;9.13734;-0.607697;-0.24363;1.32602;-0.0711723
-5.04952;9.30877;-0.788224;-0.175196;1.21505;-0.0518767
-5.28997;9.80925;-0.826094;-0.264434;1.24205;-0.0418357
-6.01214;10.2363;-0.600439;-0.270115;1.25645;-0.0319189
-7.09035;9.44777;-1.12553;-0.297838;1.21395;-0.0463958
-6.99657;8.79802;-1.82768;-0.209411;1.06197;-0.0194058
-7.46631;9.72796;-2.07402;-0.301876;1.05821;0.0388496
-8.05559;10.3619;-2.128;-0.381903;1.0766;0.0202979
-8.89093;10.4201;-2.02689;-0.449568;1.03244;-0.0794821
-9.43199;10.8702;-2.55822;-0.50444;0.90733;-0.0902145
-9.02312;10.6695;-2.67602;-0.506741;0.85192;-0.0636058
-8.42048;10.4246;-2.25493;-0.462875;0.885221;-0.0567346
-8.03428;9.8278;-1.22397;-0.427242;1.02445;-0.0362902
-7.03797;8.26956;-0.568454;-0.332444;1.12376;-0.0819208
-5.40195;7.32784;0.722096;-0.196995;1.25845;-0.142942
-4.41093;5.92866;0.807369;-0.0585047;1.3733;-0.0988127
-3.50675;4.55624;1.53589;0.154253;1.51125;-0.0592612
-3.34116;4.36619;2.45189;0.134518;1.55655;-0.0553038
-5.29832;3.55992;2.20899;0.219818;1.47814;-0.0810222
-5.99962;4.28266;0.165324;0.172776;1.28263;-0.0836282
-6.84936;5.37538;-0.318636;0.142153;1.20602;-0.0361335
-7.91343;6.06291;-1.27787;0.103376;1.00068;0.00423725
-8.25401;6.59806;-2.14203;0.02546;0.906457;-0.0344642
-8.02327;7.0962;-2.66658;-0.0407719;0.860473;-0.0666966
-8.25122;6.48966;-3.5465;-0.0243604;0.884357;-0.080029
-7.85809;6.31602;-4.28848;-0.0189914;0.977729;-0.0541309
-7.37173;5.84404;-4.09827;0.0140439;1.08546;-0.044792
-5.62989;5.59906;-4.59331;0.0480485;1.20943;-0.0264482
-4.24915;5.68489;-4.20817;0.080697;1.39343;0.00425207
-4.15325;5.30522;-3.90293;0.0580283;1.43766;-0.0131692
-4.51886;5.30562;-4.38627;0.0907584;1.45302;-0.0355066
-3.70899;5.94495;-4.81761;-0.0332997;1.40006;-0.0289585
-3.24301;6.46693;-5.25122;-0.0508338;1.37523;-0.0144555
-2.89243;7.74752;-5.13681;-0.169302;1.43768;-0.0220258
-2.83356;8.09912;-5.04045;-0.218764;1.53121;-0.0881876
-1.86414;7.61702;-4.59662;-0.183571;1.59144;-0.102271
-0.804538;7.15813;-3.99723;-0.189029;1.72524;-0.103606
-0.306465;6.1745;-4.08345;-0.0826875;1.78175;-0.0630614
0.382052;6.82733;-3.48197;-0.0323382;1.83236;-0.0316686
-0.248152;6.81404;-2.46267;-0.0671193;1.82636;-0.0470425
-1.50873;7.33157;-2.84954;-0.0755507;1.72972;-0.036297
-3.3455;7.54546;-4.12527;-0.0904981;1.46381;-0.0422243
-4.70867;8.41109;-4.55067;-0.13887;1.25496;-0.0363686
-6.50276;9.35574;-4.52593;-0.24833;1.10924;-0.00299005
-7.72473;9.67603;-4.30991;-0.343853;0.996671;-0.043884
-7.25613;10.1537;-3.45834;-0.405539;0.993288;-0.0854886
-6.78127;9.59202;-3.48469;-0.369128;0.986117;-0.0796819
-6.17445;9.48149;-2.98616;-0.313555;1.07746;-0.0367819
-6.55456;9.17445;-2.26685;-0.279316;1.20675;0.00645026
-6.4959;8.75894;-2.46331;-0.250284;1.21636;0.000117672
-6.2354;8.71944;-1.61485;-0.235849;1.17684;-0.00847759
-5.67473;8.43621;-1.18102;-0.226148;1.1602;0.0217495
-5.89738;8.6048;-1.17173;-0.168631;1.19992;0.00987127
-6.20028;8.854;-0.875634;-0.243025;1.23678;-0.00471619
-5.63757;9.23517;-0.793492;-0.262406;1.18608;-0.0297961
-6.29753;9.2154;-1.67503;-0.269106;1.14387;-0.042707
-6.25344;9.18622;-2.09074;-0.265948;1.09311;-0.0935422
-5.86882;10.2171;-1.57717;-0.34238;1.16637;-0.0716365
-6.08574;9.92043;-2.12761;-0.384713;1.22433;-0.065415
-5.69888;9.887;-2.13379;-0.361701;1.24034;-0.0881201
-5.3088;9.61048;-2.89364;-0.362918;1.25285;-0.0682766
-5.12563;9.01097;-3.09839;-0.277369;1.28111;-0.0408099
-4.49393;9.26565;-2.93375;-0.245443;1.3437;-0.00768362
-4.1181;8.41853;-2.84445;-0.266507;1.41768;-0.0493275
-3.63716;8.17419;-2.49409;-0.214485;1.47178;-0.0805876
-3.964;7.87912;-1.71349;-0.168556;1.47453;-0.0764414
-4.18199;7.26128;-1.54179;-0.145964;1.39578;-0.0928265
-4.67887;7.14372;-1.54688;-0.103652;1.31399;-0.0769422
-4.89952;6.86441;-1.57853;-0.0778672;1.25762;-0.0513175
-5.8212;6.33277;-1.61775;-0.0503201;1.27732;-0.0163721
-6.19685;6.38756;-1.70926;0.0215567;1.23135;0.0103209
-5.62373;7.40078;-1.64738;-0.0662125;1.22271;0.0105626
-6.1687;7.4315;-1.5636;-0.13925;1.23685;0.00947725
-5.99956;7.72756;-1.61101;-0.097207;1.22884;-0.0187308
-5.12728;9.00054;-1.51522;-0.176859;1.28761;-0.0152837
-5.23007;9.53745;-1.26175;-0.296913;1.36456;-0.0396376
-5.61856;10.496;-1.11985;-0.363598;1.36801;-0.0945995
-5.79676;10.7039;-0.751278;-0.445303;1.25526;-0.119108
-6.65551;10.8436;-1.57327;-0.47814;1.14894;-0.0842773
-7.87937;10.7127;-1.5983;-0.439044;1.06874;-0.0663727
-8.69063;10.7734;-1.72585;-0.469331;1.01181;-0.0223007
-10.1027;10.6415;-2.25663;-0.46315;0.844326;-0.0209324
-10.7488;10.845;-2.6768;-0.508958;0.757382;-0.0650938
-10.8615;10.7145;-3.03825;-0.454722;0.701195;-0.0585335
-9.76623;10.4862;-2.70786;-0.428366;0.70528;-0.0536033
-8.37317;10.0912;-1.64292;-0.415649;0.865524;-0.0167678
-8.06421;8.73844;-2.02751;-0.318718;1.01003;-0.018245
-6.12281;8.72002;-1.20648;-0.25322;1.20367;-0.0384794
-4.98409;8.10213;-1.00973;-0.232247;1.35983;-0.00281021
-3.94631;8.0367;-0.624703;-0.165382;1.47322;0.00327207
-3.63952;7.57923;-0.572868;-0.185976;1.53084;-0.0331493
-3.5506;6.9369;-1.59045;-0.0971239;1.4659;-0.0890542
-3.14073;7.82203;-1.61126;-0.0979956;1.48539;-0.0697412
-4.34306;7.48918;-2.57302;-0.0899534;1.38099;-0.0758075
-5.1135;8.44798;-3.33992;-0.116413;1.31092;-0.0503256
-5.6787;9.05352;-3.69092;-0.253115;1.21397;-0.0117
-6.33627;9.08514;-4.51835;-0.244447;1.14783;-0.0168372
-6.587;9.54323;-5.85325;-0.269293;1.11673;-0.0525197
-6.12003;9.74528;-5.52878;-0.341811;1.15527;-0.0981264
-6.31461;9.23317;-5.12998;-0.360421;1.21682;-0.0691624
-5.60447;9.25987;-4.76022;-0.358678;1.24163;-0.0595186
-4.37416;9.46747;-4.23584;-0.360767;1.30027;-0.0587394
-3.79441;8.57802;-3.42636;-0.246619;1.4177;-0.0229019
-3.49277;7.1724;-2.98233;-0.110374;1.50396;-0.00788238
-2.42321;5.40881;-2.04264;0.0430436;1.53524;-0.00378953
-2.32692;4.80752;-1.76456;0.114311;1.56969;-0.0211391
-2.85066;4.32736;-1.86208;0.187899;1.56178;-0.0765984
-3.64904;5.55829;-1.60245;0.189366;1.50184;-0.0636575
-3.94483;6.55832;-1.67836;0.0502688;1.45131;-0.0129689
-5.12996;6.78686;-2.89482;0.0422996;1.25776;-0.0114253
-5.61852;7.94926;-3.79123;-0.0632634;1.17334;-0.0465841
-6.30118;8.88451;-3.38778;-0.234954;1.11622;-0.0730472
-6.49432;9.31798;-3.83921;-0.242606;1.09396;-0.0872737
-5.99626;10.3769;-3.40452;-0.387656;1.18564;-0.0724897
-6.76785;10.1113;-3.45237;-0.374948;1.18951;-0.0616585
-7.21404;8.97738;-4.18898;-0.348953;1.12942;-0.049105
-6.80935;9.42952;-2.8329;-0.389613;1.11196;-0.00637275
-7.48392;8.14725;-3.36242;-0.292437;1.07528;0.0485544
-7.69711;7.3639;-3.6027;-0.220172;1.01377;-0.0255495
-7.2391;7.85582;-2.14932;-0.222865;1.0463;-0.0538508
-7.19768;7.76823;-1.63701;-0.233596;1.08936;-0.095406
-7.05908;6.5624;-1.28235;-0.0952869;1.10394;-0.111256
-5.0973;7.06317;0.159241;-0.0472395;1.16025;-0.0437213
-2.885;7.23713;0.461893;-0.0787915;1.39544;0.0181747
-2.97591;6.62826;-0.22776;0.0397469;1.51387;-0.0503393
-2.6972;7.76933;0.47157;-0.0420297;1.60441;-0.0939971
-3.34531;8.51674;0.167119;-0.124645;1.60293;-0.0491054
-4.50103;8.58576;-1.57692;-0.133345;1.38271;-0.00011775
-5.32946;9.27138;-2.46978;-0.197739;1.19277;0.00710542
-6.94237;10.2318;-2.8898;-0.361725;1.05934;-0.0402565
-8.04431;9.63688;-3.28381;-0.371956;0.965564;-0.0407988
-7.81642;10.1154;-2.89883;-0.352457;0.968573;-0.00465862
-7.01619;9.26374;-2.83856;-0.378251;1.01567;0.02293
-5.78368;8.7399;-2.18759;-0.331241;1.18687;-0.0375363
-4.82126;8.59102;-2.15171;-0.261811;1.29811;-0.0777849
-3.62576;8.58073;-1.76228;-0.198789;1.42148;-0.084913
-3.31561;9.4371;-0.843406;-0.244938;1.49246;-0.0121122
-4.64514;9.10542;-1.45183;-0.325936;1.43398;-0.0246339
-5.11833;9.41767;-2.25252;-0.376515;1.31152;-0.0739814
-5.73266;9.10867;-2.7774;-0.319431;1.18337;-0.0865287
-5.26742;9.47099;-1.68971;-0.288019;1.21521;-0.0517242
-4.70754;8.40925;-1.36822;-0.285152;1.32272;-0.0444134
-3.88466;7.96193;-0.534127;-0.159408;1.44278;-0.0425983
-3.26157;7.1549;-0.58374;-0.089068;1.49983;-0.0150662
-2.49847;7.46849;-0.729847;-0.0514217;1.53171;-0.0221056
-3.30897;7.45759;-0.783757;-0.0759555;1.4703;-0.0692263
-3.97836;8.25955;-0.90119;-0.16284;1.43454;-0.0922348
-4.74934;7.75933;-1.20303;-0.161695;1.28105;-0.070258
-4.6078;8.315;-1.45995;-0.154198;1.23254;-0.0296406
-4.3876;8.31587;-1.92379;-0.192488;1.26311;-0.0320864
-4.64192;8.18573;-2.2596;-0.140091;1.37469;-0.0509731
-4.38507;7.94915;-0.954337;-0.161981;1.39872;-0.0577049
-4.29627;8.50084;-1.69824;-0.212435;1.35731;-0.0697231
-4.5413;8.7348;-2.08845;-0.193238;1.29365;-0.0241798
-4.84082;10.0211;-2.37776;-0.285758;1.27297;0.0410296
-5.67152;11.263;-3.52702;-0.423863;1.27598;0.0441825
-6.31188;11.463;-3.46516;-0.465158;1.20096;-0.00565355
-6.61238;11.1752;-3.54809;-0.472348;1.10588;-0.0509907
-6.83031;11.8045;-3.3304;-0.525725;1.0597;-0.0597253
-7.97382;10.2698;-3.51909;-0.453587;1.03642;-0.0519453
-7.47815;9.60816;-2.52185;-0.361495;1.0245;-0.049828
-7.60815;8.23186;-2.45416;-0.337618;1.04247;-0.086033
-7.14832;6.64367;-2.22494;-0.141995;1.07381;-0.11081
-5.38168;6.39015;-1.01634;-0.0354728;1.18146;-0.03382
-4.16019;5.40983;-0.771453;0.0136853;1.39638;-0.0160071
-4.39354;4.79918;-0.838899;0.109671;1.49057;-0.0476513
-3.78964;5.50319;-0.616751;0.080337;1.52176;-0.0421828
-3.23243;5.89626;-0.844595;0.0343214;1.50646;-0.0215094
-4.34306;6.46738;-1.92451;0.049934;1.44889;-0.0281345
-5.11517;6.83568;-2.71843;0.0222095;1.32713;-0.0699171
-5.4881;6.86471;-3.66649;-0.0891099;1.22795;-0.0736843
-6.30628;6.39389;-4.18913;-0.110879;1.14123;-0.0418498
-6.84015;6.31172;-4.3384;-0.0237665;1.12546;-0.00733273
-6.62397;7.68845;-4.2464;-0.150531;1.12988;-0.0615342
-7.43577;7.36246;-3.97467;-0.202494;1.08472;-0.0879807
-7.2051;7.76887;-4.30014;-0.168856;1.01543;-0.0482869
-6.8793;8.15748;-4.0158;-0.241903;1.0492;-0.0103249
-6.59716;7.55986;-4.47736;-0.267619;1.15405;-0.0119632
-5.93184;7.92569;-3.51927;-0.19757;1.22751;-0.0444788
-4.85839;7.64376;-2.3086;-0.290118;1.36517;-0.112385
-4.18901;6.7636;-1.8378;-0.0609532;1.35736;-0.102234
-3.33366;7.611;-0.998999;-0.11626;1.51506;-0.0156955
-4.14532;6.60278;-0.450397;-0.102338;1.5508;-0.0494713
-5.31606;6.43174;-0.661924;-0.0327738;1.48749;-0.0608786
-5.15801;6.65891;-1.28298;-0.0559745;1.30427;-0.0557135
-5.88747;6.58774;-1.30152;-0.0600921;1.20577;-0.0720249
-7.93047;7.87171;-1.72256;-0.0968288;1.07686;-0.00474843
-8.91449;8.43689;-1.56122;-0.124007;0.984694;0.0290973
-9.85564;8.80095;-2.28873;-0.260801;0.838767;0.00275473
-11.1873;8.21517;-4.00252;-0.22211;0.730461;-0.0705402
-10.7409;9.30596;-4.51173;-0.312749;0.688501;-0.0650322
-9.68097;8.46568;-3.99036;-0.350257;0.77069;-0.0768189
-8.64578;8.16779;-3.44743;-0.262162;0.916334;-0.0512676
-6.23504;8.04137;-2.78128;-0.248973;1.14711;-0.0949981
-3.71382;6.82158;-1.76698;-0.15437;1.47188;-0.118043
-1.8704;7.05124;-0.560341;-0.0479829;1.69268;-0.0781054
-1.3733;6.50962;0.123989;-0.0373807;1.83656;-0.0561212
-2.79387;5.72305;-1.21593;0.0132339;1.70013;-0.0425632
-2.90471;6.90275;-2.9822;-0.0414826;1.53084;0.0518956
-4.81631;8.02021;-4.52109;-0.166539;1.35656;0.0173652
-6.77238;8.95919;-4.71424;-0.13203;1.17548;-0.0192922
-6.78077;10.5737;-4.6612;-0.380694;1.1137;-0.0676713
-5.96885;10.6094;-4.7697;-0.392109;1.06604;-0.0887051
-5.06094;10.8747;-5.10108;-0.375829;1.13604;-0.00856594
-4.41856;11.6576;-5.6854;-0.436531;1.32506;0.000435328
-4.81262;12.2229;-4.46198;-0.570551;1.44404;-0.0600213
-5.81387;11.5661;-4.24345;-0.550898;1.38467;-0.0641948
-5.92078;10.8463;-3.73088;-0.52921;1.21953;-0.0577824
-6.33105;10.2419;-2.76724;-0.53515;1.11569;0.0259466
-7.18557;9.15437;-2.14455;-0.388231;1.08259;-0.0143643
-8.18262;7.40902;-0.795776;-0.234393;1.05758;-0.0466621
-7.43476;5.76806;-0.353503;-0.105384;1.05757;-0.116494
-6.37762;4.40788;0.0845483;0.128793;1.09766;-0.0772158
-5.34113;4.8094;1.45908;0.108007;1.32402;-0.0363737
-5.5763;5.36118;1.31487;0.176991;1.36779;-0.0172319
-5.8262;5.84754;0.0880932;0.0795366;1.3503;-0.0777816
-6.80261;7.33553;-0.519628;-0.035409;1.2874;-0.03477
-8.87201;7.9063;-1.5948;-0.0933083;1.01132;-0.025818
-10.6178;8.13683;-3.08144;-0.156085;0.829282;-0.0175863
-11.2954;8.93548;-3.35171;-0.339296;0.706401;-0.0203801
-11.6114;8.14239;-3.39542;-0.256196;0.653928;-0.0880353
-10.5743;8.08698;-2.36035;-0.178424;0.636805;-0.0745421
-8.26678;6.83851;-1.42765;-0.147629;0.812318;-0.0921194
-6.17394;5.21228;-0.730108;0.0324672;1.04284;-0.0544694
-3.96645;4.99585;-0.425836;0.0627985;1.3805;-0.0495866
-2.56285;4.79208;-0.36896;0.134126;1.61806;-0.10823
-1.79653;5.68314;0.509157;0.0854306;1.76116;-0.072785
-1.83917;6.25672;-1.16815;-0.0209775;1.77431;-0.0595484
-1.94533;8.29134;-3.01212;-0.121755;1.66097;-0.0392421
-3.03572;9.74127;-3.89;-0.248846;1.48522;0.0543826
-4.20989;10.3518;-5.7176;-0.318251;1.38489;-0.0273496
-5.29952;11.1044;-5.81206;-0.385363;1.243;-0.0287014
-5.00881;11.62;-4.01969;-0.460148;1.20574;0.0149883
-5.69491;11.3824;-4.65867;-0.54497;1.18686;-0.0372573
-4.66954;11.5382;-3.69527;-0.512421;1.24367;-0.0277754
-4.11076;10.5479;-3.67509;-0.446644;1.32895;-0.066421
-3.12712;10.0017;-2.70304;-0.364852;1.4424;-0.0583462
-3.04877;9.18052;-1.82791;-0.330202;1.54285;-0.00638391
-2.5894;8.23156;-0.964148;-0.24803;1.56464;-0.0552701
-1.95199;7.81751;-0.352242;-0.17256;1.57266;-0.095182
-2.87508;7.54969;-0.119884;-0.120939;1.53366;-0.0649297
-4.09986;7.86303;-0.0855475;-0.0606175;1.40199;-0.0356635
-5.57382;8.3048;-1.41976;-0.158786;1.21864;0.00316042
-7.22807;9.05744;-1.17757;-0.269286;1.0562;0.0273812
-8.67828;8.46128;-3.36373;-0.198938;0.934521;-0.0633936
-8.82429;8.82335;-3.45076;-0.18822;0.941219;-0.0579341
-7.83691;8.33567;-3.26406;-0.279823;0.960063;-0.025962
-7.6624;7.97999;-2.6406;-0.183655;1.0158;-0.000969555
-6.59582;7.86899;-1.25239;-0.211545;1.1207;0.0130552
-5.83632;6.30955;-1.68498;-0.158617;1.27169;-0.117484
-6.05963;6.1048;-0.903575;-0.0292897;1.31483;-0.0856405
-5.8735;6.42835;-0.370747;-0.073234;1.30549;-0.0700356
-6.36045;5.45082;-1.01191;-0.021479;1.19163;-0.102435
-6.80875;5.92865;-1.18447;0.0266178;1.11629;-0.0588929
-6.51045;6.50476;-0.665912;-0.110793;1.13292;-0.0494099
-6.8643;5.59803;-1.85314;-0.0585163;1.13188;-0.0464404
-6.07783;6.71295;-1.9068;-0.0179813;1.17764;-0.00642824
-4.84456;6.72692;-1.99368;-0.125405;1.30531;-0.0388956
-4.9999;6.17824;-2.74954;0.00649189;1.38219;-0.0374068
-3.59567;7.49872;-1.72031;-0.0085904;1.4504;-0.0219384
-3.94308;8.09015;-2.15516;-0.182935;1.49071;-0.060548
-4.30603;7.88175;-2.63895;-0.136393;1.39455;-0.0338904
-4.48688;9.12043;-3.09027;-0.243755;1.34427;-0.0653901
-5.09295;9.52426;-2.53247;-0.371277;1.28663;-0.0561727
-5.77989;8.74948;-3.47749;-0.276431;1.22082;-0.0716703
-5.91655;8.9309;-3.18011;-0.248415;1.16263;-0.0256618
-6.43279;8.88098;-2.95451;-0.331496;1.16798;-0.000146602
-6.88835;7.86408;-3.38329;-0.223015;1.12869;-0.00648282
-6.6609;7.63244;-3.50904;-0.183885;1.11855;-0.0203285
-6.27147;7.2619;-3.49744;-0.190416;1.13185;-0.0753684
-5.58622;6.98587;-2.21009;-0.13656;1.24812;-0.0464949
-4.92648;6.80598;-1.96728;-0.0393092;1.31049;-0.0532691
-3.92371;6.50324;-1.29223;-0.0190906;1.4154;-0.0318956
-3.08944;6.3167;-1.4172;0.013138;1.48673;-0.0182673
-2.57528;7.26814;-1.08765;-0.0783912;1.59903;-0.0230449
-3.22703;7.27019;-0.606698;-0.137976;1.62287;-0.094712
-4.12815;6.8455;-1.47155;-0.076629;1.48354;-0.0580883
-3.84011;7.43484;-1.83949;-0.134698;1.33116;-0.0599034
-5.76155;6.92053;-2.33162;-0.145265;1.24686;-0.0947604
-6.85287;7.32014;-2.32765;-0.0622915;1.13511;-0.0775863
-6.69479;8.01595;-2.63367;-0.146122;1.06891;-0.0817654
-6.85736;7.8903;-2.2303;-0.184537;1.05789;0.010335
-6.56352;8.13583;-3.5302;-0.130306;1.07698;0.0343245
-5.61785;9.26962;-3.97887;-0.243776;1.17008;-0.0573259
-5.20643;9.9368;-3.98515;-0.383947;1.30544;-0.0644823
-4.30086;10.4037;-3.95318;-0.338868;1.36693;-0.0386672
-2.88047;11.6099;-2.72424;-0.477692;1.48703;-0.0309536
-2.94546;11.1903;-2.48134;-0.459857;1.55377;-0.0661719
-3.05344;11.6694;-1.8618;-0.401167;1.55732;-0.0577539
-3.90031;12.0393;-1.18178;-0.54414;1.50434;-0.0177539
-4.95171;10.2054;-1.55193;-0.396272;1.28165;-0.0087077
-6.35835;9.79648;-2.16607;-0.291054;1.0958;0.0361843
-7.41756;8.72687;-2.49586;-0.249187;1.00826;-0.0200296
-8.73709;8.54171;-2.2774;-0.203549;0.96699;-0.0507586
-8.54696;9.28245;-1.41825;-0.19653;0.9315;0.00304659
-7.24871;9.37302;-1.01651;-0.274179;0.981927;-0.0658922
-7.28288;8.35847;-1.59815;-0.218345;1.08111;-0.12002
-6.85855;8.97863;-0.666511;-0.176627;1.20668;-0.0848791
-6.86106;8.64933;-0.886784;-0.239268;1.20522;-0.0277513
-7.01511;7.71888;-1.18215;-0.163473;1.16997;-0.021468
-6.4055;7.72607;-1.45732;-0.139964;1.12365;-0.0282946
-7.21102;6.97257;-0.881831;-0.144341;1.17258;-0.0978038
-7.65605;7.23864;-0.671729;-0.0816435;1.16955;-0.021127
-7.5908;6.60913;-0.729179;-0.0852782;1.06156;-0.0075852
-7.50745;6.24478;-1.56196;-0.096568;1.03876;-0.0669622
-7.81388;5.92857;-2.16437;-0.00681234;1.06146;-0.00910106
-7.05912;6.63877;-1.73585;-0.0552069;1.15116;0.0168216
-6.93704;6.94325;-1.68786;-0.1284;1.20124;-0.0661572
-7.25346;7.40274;-1.7197;-0.127022;1.16075;-0.0779022
-6.16466;7.8312;-1.88364;-0.146367;1.13026;-0.114685
-6.12119;7.98922;-2.29347;-0.227618;1.18791;-0.0893374
-6.61109;8.37721;-3.11547;-0.140787;1.21858;-0.0149281
-6.391;8.60689;-2.9036;-0.220346;1.25278;-0.0337451
-6.12974;8.49946;-2.84539;-0.337725;1.23711;-0.0417278
-5.0141;8.19552;-2.66613;-0.231248;1.22447;-0.0622884
-4.47057;9.215;-1.58857;-0.238966;1.33233;-0.0642088
-4.81764;8.77712;-1.08944;-0.269253;1.43885;-0.0276554
-5.47914;8.94828;-1.25114;-0.20328;1.39241;-0.030851
-6.03865;8.36613;-2.02475;-0.227207;1.24691;-0.0696985
-6.26911;7.99264;-2.44678;-0.159714;1.10707;-0.059094
-6.54029;8.03888;-2.32784;-0.114469;1.10639;0.00220004
-6.63892;7.77376;-2.10145;-0.162784;1.19168;-0.030719
-6.94297;7.14357;-2.2816;-0.166408;1.25414;-0.060264
-6.23603;7.3581;-2.79707;-0.125752;1.23872;-0.0418334
-4.73085;8.16734;-2.4011;-0.220646;1.27053;-0.0507832
-5.16935;8.0695;-2.31889;-0.229985;1.36365;-0.0392328
-5.83118;8.38439;-2.20406;-0.148259;1.38142;-0.0762073
-5.86187;7.91344;-2.80204;-0.196252;1.25928;-0.0607027
-5.79321;8.09071;-3.06099;-0.145481;1.14688;-0.00981471
-5.67796;8.91245;-2.30302;-0.184751;1.15478;-0.012378
-6.29397;8.0005;-2.80352;-0.220707;1.21991;-0.121879
-6.5014;6.83128;-2.97704;-0.0523648;1.17513;-0.0706545
-5.25182;6.85465;-3.07961;-0.0401261;1.18075;-0.0305514
-4.51603;6.8448;-2.65716;-0.0620892;1.27269;-0.0364258
-4.14355;6.99776;-1.80279;-0.0113739;1.42811;-0.0305905
-3.55228;7.70433;-1.00044;-0.109149;1.49353;-0.0395143
-3.69656;8.03669;-1.10089;-0.162185;1.49467;0.00156543
-4.57397;8.21173;-2.02076;-0.124178;1.36072;0.0170097
-5.7053;8.37144;-3.20027;-0.229373;1.23176;-0.0291073
-6.8033;8.45873;-3.40083;-0.250625;1.10907;-0.0552143
-7.08638;8.8846;-2.69739;-0.211912;1.03831;-0.0890066
-7.15636;8.94388;-2.71367;-0.305516;1.0514;-0.0465346
-6.82884;9.08971;-2.14909;-0.25205;1.08673;-0.0600245
-6.37106;10.3802;-1.64282;-0.342465;1.18502;-0.0330074
-5.43119;10.5452;-1.17065;-0.417062;1.27485;-0.0859089
-4.6204;10.2131;-0.750825;-0.361517;1.28745;-0.0883582
-4.04138;10.4228;-0.850471;-0.324193;1.35713;-0.0951439
-4.55939;9.80204;-0.954627;-0.351735;1.38286;-0.071977
-5.68734;9.40796;-1.56609;-0.238646;1.35525;-0.0286087
-6.0492;10.0814;-1.31861;-0.279636;1.21598;0.0350761
-6.86213;9.20436;-2.22694;-0.392726;1.09348;-0.00502486
-7.89455;8.34019;-2.9482;-0.242717;0.994835;-0.00171424
-7.01646;9.13628;-2.12474;-0.204235;1.03393;-0.0412058
-6.91382;8.8057;-1.53425;-0.273424;1.13334;0.00930905
-5.36779;7.78875;-1.7279;-0.144778;1.22689;-0.0509442
-2.80466;9.03813;-0.665424;-0.194583;1.42771;-0.102692
-2.36904;8.40813;0.308209;-0.238362;1.65482;-0.109247
-3.1044;8.12731;-0.0401652;-0.135473;1.65892;-0.0362911
-3.56626;8.22394;-0.964559;-0.199621;1.51836;-0.0553756
-5.58084;7.02317;-3.00012;-0.187287;1.26495;-0.0550721
-6.62324;6.92621;-3.71355;-0.0231387;1.05191;-0.0400799
-6.94244;8.69007;-3.27917;-0.228765;1.03077;-0.0139089
-7.1525;8.29104;-3.33643;-0.26018;1.02858;-0.0616839
-6.80214;8.7091;-3.21929;-0.156372;1.06134;-0.0436477
-5.46393;9.35196;-3.15414;-0.258779;1.16404;-0.0199273
-4.37806;9.0577;-3.29538;-0.305764;1.29533;0.0504251
-3.53917;9.19556;-2.86883;-0.268356;1.43537;-0.0427935
-3.23769;9.98849;-1.98369;-0.403451;1.58901;-0.0557642
-3.48917;8.83197;-1.57089;-0.293327;1.51654;-0.0528041
-3.17761;9.23492;-1.47213;-0.247791;1.46222;-0.0802481
-4.91349;9.04005;-1.28293;-0.319703;1.37072;-0.0792998
-6.31066;7.83236;-1.01573;-0.162911;1.28547;-0.0221549
-6.71357;6.87474;-1.41426;-0.0657062;1.10365;-0.0444189
-6.43092;7.37801;-1.34497;-0.11655;1.11104;0.0177337
-6.6222;6.90509;-1.7729;-0.0670096;1.13572;-0.00217165
-6.07789;7.83892;-1.22332;-0.0836276;1.23829;-0.0104184
-5.43806;7.94107;-1.221;-0.219057;1.29101;-0.106833
-5.81004;7.97014;-1.25516;-0.231585;1.31447;-0.0775438
-6.47846;8.58709;-1.55116;-0.208223;1.21363;-0.00277723
-6.86963;8.57591;-2.12665;-0.345895;1.10381;0.0185915
-8.62355;8.24139;-2.35119;-0.281689;1.0285;-0.0478606
-9.75694;8.73642;-2.03267;-0.291139;0.869635;-0.0827692
-9.83727;7.69596;-2.31766;-0.225388;0.769616;-0.120937
-9.32584;6.98933;-2.39588;-0.139379;0.785805;-0.0374523
-7.36291;7.6591;-1.88905;-0.164282;0.949505;0.0965668
-5.82239;6.97905;-1.47969;-0.129754;1.20153;-0.00700723
-4.60133;6.78934;-1.22582;-0.0296753;1.3776;-0.0730345
-2.98747;7.36915;0.383586;-0.0446405;1.55396;-0.0811616
-2.09683;6.98765;0.379783;-0.123766;1.68953;-0.105724
-2.89436;6.62155;-0.35127;-0.00780278;1.74716;-0.0730064
-4.22624;8.44434;0.615956;-0.161374;1.61255;-0.00149091
-6.20968;7.48279;-0.713925;-0.20582;1.28888;-0.0367655
-9.28695;6.76068;-1.93351;-0.133435;0.904386;-0.000162609
-9.90625;6.92497;-2.22133;-0.0958978;0.719507;-0.0522009
-11.1002;6.6753;-1.92522;-0.180947;0.675054;-0.0704514
-10.6833;6.95279;-1.54026;-0.118201;0.655175;0.00612187
-9.77146;7.86252;-1.30412;-0.183628;0.735388;0.0542304
